"","CognitiveLoad","Attention","Boredom","Frustration","Confusion","Stress","Engagement"
"1",0.390846546809189,0.826640454120934,0.0472435361007228,0.157131145009771,0.0321186387445778,0.0776979318587109,0.676263321307488
"2",0.379103115503676,0.850314249237999,0.0543749372474849,0.238935043243691,0.0856416231486946,0.0867773907259107,0.629015498282388
"3",0.311350908782333,0.906830222439021,0.0022008100990206,0.279698270885274,0.0208969230530784,0.01533001458738,0.665170540171675
"4",0.371040233341046,0.998237120499834,0.0824226256925613,0.263304605707526,0.0608144375262782,0.0953416476724669,0.654791821492836
"5",0.308348724688403,0.992969824792817,0.0664962079143152,0.129083631699905,0.0104613422881812,0.0917819301830605,0.696641976456158
"6",0.384820266370662,0.829335039434955,0.0733820696361363,0.150422898307443,0.0127732407534495,0.0776358747621998,0.663284015026875
"7",0.354802547907457,0.969621273130178,0.0396021749591455,0.218156452290714,0.0207472980720922,0.0407885878579691,0.648703513480723
"8",0.395885631185956,0.908839670522139,0.0509429988684133,0.252365501783788,0.0991953248623759,0.0881524902535603,0.676424961769953
"9",0.375509235402569,0.819284075498581,0.0801971035310999,0.232871263148263,0.0161426819860935,0.0459770330693573,0.66849836637266
"10",0.316072789183818,0.885201888438314,0.0248198626795784,0.25823615049012,0.0711144034517929,0.0948640618240461,0.623069226392545
"11",0.35783819835633,0.841654684534296,0.0913978507509455,0.133840844640508,0.0900198692455888,0.0372786357533187,0.693317850236781
"12",0.335774652962573,0.813722536200657,0.0323108098236844,0.232874887203798,0.0993166707456112,0.0362202232936397,0.690306841535494
"13",0.37660022075288,0.9801799478475,0.0267558690626174,0.299249788979068,0.0239744287915528,0.0485605808440596,0.672615033714101
"14",0.397089262166992,0.835759044717997,0.0960079254116863,0.165164839057252,0.0714021414518356,0.0692383463960141,0.648460070835426
"15",0.320516767934896,0.965799864754081,0.0903110321378335,0.251898894878104,0.0294754317030311,0.0311742046382278,0.695907059288584
"16",0.39114787846338,0.916192814800888,0.0728793331421912,0.181097424356267,0.0989584652008489,0.0546282256254926,0.613227313244715
"17",0.396106341178529,0.92001767414622,0.0788297038525343,0.230203435756266,0.0522132891928777,0.0284496953478083,0.634892575163394
"18",0.351190573745407,0.864339649351314,0.0984286783728749,0.197379845147952,0.0836373107740656,0.0341250253841281,0.672295044013299
"19",0.376889251754619,0.914253848604858,0.0767954115523025,0.279653428308666,0.0607277237344533,0.0641771070891991,0.608846289850771
"20",0.342493432015181,0.921251136949286,0.075035873404704,0.215865257009864,0.0996272146468982,0.0193099988857284,0.629101228597574
"21",0.342069703084417,0.868577741179615,0.052793485368602,0.246320080850273,0.0195324933854863,0.0617138606961817,0.657702689594589
"22",0.376403211243451,0.817047838261351,0.0931867426959798,0.276016604853794,0.0187860254896805,0.0597304613795131,0.692758011980914
"23",0.368225293373689,0.884933781111613,0.0114377247635275,0.283605062868446,0.0884376181522384,0.015562271559611,0.699557859404012
"24",0.370579418726265,0.800164290005341,0.0793592154746875,0.133678056439385,0.0717285435879603,0.0203288721153513,0.670467791869305
"25",0.342422216990963,0.825292894383892,0.0682957080192864,0.204270801553503,0.0668432816397399,0.0535698843654245,0.631874061678536
"26",0.321829003887251,0.835862815240398,0.00990422347094864,0.299527816101909,0.086481441068463,0.00567003826145083,0.678742669173516
"27",0.317255676165223,0.935537171456963,0.0511643585050479,0.275395769812167,0.0106964757433161,0.0741243065567687,0.631609094212763
"28",0.358303769608028,0.881895422842354,0.0965243973303586,0.171853892272338,0.00470474737230688,0.0713709052884951,0.673628742969595
"29",0.333257868536748,0.862399956397712,0.0199763756245375,0.245983237540349,0.0249392684083432,0.0783828576793894,0.691742302454077
"30",0.389650435419753,0.806507686944678,0.0281847397331148,0.101699105510488,0.0822244740091264,0.0101799593539909,0.610459769703448
"31",0.332088473648764,0.999950498761609,0.0814777319552377,0.130142075568438,0.0940097569487989,0.0978567865444347,0.631140607176349
"32",0.385518697160296,0.940263935830444,0.0412087286124006,0.152438188670203,0.00808207776863128,0.000496050575748086,0.611978786927648
"33",0.307167821098119,0.910879709757864,0.0014487199485302,0.119585193926468,0.0357104992493987,0.0801765429554507,0.619358096900396
"34",0.323030356829986,0.951724453968927,0.0066326450323686,0.170604800805449,0.011193280108273,0.0555002789245918,0.673184979823418
"35",0.376655314327218,0.990949515346438,0.0885892678052187,0.149006939306855,0.0912328378995881,0.0585709603270516,0.640326832397841
"36",0.34211469439324,0.925107150850818,0.00394207485951483,0.185840582661331,0.062785746762529,0.0692105131689459,0.631346850097179
"37",0.341536224982701,0.933985494729132,0.0142819264670834,0.120373712526634,0.091583287040703,0.0647804500535131,0.64413071970921
"38",0.38039053962566,0.884341427590698,0.031626483052969,0.249356776103377,0.0349207400111482,0.0590581095311791,0.699842439172789
"39",0.393347340892069,0.831712304102257,0.0207382576772943,0.170273482054472,0.0871364848455414,0.00909989466890693,0.634621408139355
"40",0.385859880666249,0.875635240366682,0.0124602121068165,0.285231913579628,0.0888906486332417,0.0829183793161064,0.612256139726378
"41",0.340457840636373,0.968747356859967,0.00143708987161517,0.26416485211812,0.0933718803105876,0.0773953395197168,0.640024205460213
"42",0.347211915440857,0.869745360966772,0.0644514893647283,0.261710878973827,0.0546807335922495,0.06671376186423,0.671986993984319
"43",0.302774764038622,0.989251285698265,0.0405574813485146,0.206399457622319,0.0310445094481111,0.0509425305295736,0.645156975183636
"44",0.360065677040257,0.911234306404367,0.0441842240514234,0.217147739417851,0.0795153773389757,0.0689822947140783,0.60804950450547
"45",0.390520789148286,0.889725886238739,0.0263035841053352,0.243856745772064,0.0917120094876736,0.0363616874907166,0.618373164255172
"46",0.380953606823459,0.925154509721324,0.0681683821137995,0.283325833640993,0.0937548434594646,0.0266258616931736,0.656833228608593
"47",0.399065500614233,0.833960170811042,0.00330335153266788,0.297253616154194,0.0319842904806137,0.019224506453611,0.630777991306968
"48",0.366329655633308,0.968682679161429,0.0857543844496831,0.218868515500799,0.0896848002215847,0.0443723684176803,0.606003217026591
"49",0.397596970805898,0.900416783709079,0.0655064153485,0.247887832392007,0.0858890611678362,0.074588094628416,0.670342143671587
"50",0.361838305322453,0.992024318408221,0.00915985507890582,0.200877240905538,0.0466218889225274,0.0462041445309296,0.624149123905227
"51",0.339527556346729,0.837183538638055,0.0480171271134168,0.180665178131312,0.0680504348129034,0.0504337518243119,0.62093677141238
"52",0.307946644769982,0.857938033388928,0.0307036549318582,0.142430678149685,0.029787362809293,0.0933236885350198,0.695548465498723
"53",0.338708459981717,0.880865260446444,0.0152355990372598,0.126138627482578,0.00107755735516548,0.0208548728376627,0.602859113481827
"54",0.32622939539142,0.972701466316357,0.066888488130644,0.18117955038324,0.0605762969935313,0.0414132406702265,0.692412935663015
"55",0.346860879496671,0.994212502380833,0.0662494708085433,0.182704497640952,0.0754121420439333,0.00341228460893035,0.615584831382148
"56",0.369076673663221,0.808728605601937,0.0275111977243796,0.152454711124301,0.0132918294752017,0.0799904067069292,0.612427531206049
"57",0.318400041921996,0.927072855131701,0.0374680878594518,0.126998315844685,0.0974153003888205,0.0987789043691009,0.675169362733141
"58",0.399091315735132,0.93820460960269,0.026708968100138,0.19678107551299,0.0633089546812698,0.0456748921656981,0.688214930263348
"59",0.304271891806275,0.866349209146574,0.0867892952403054,0.170761787425727,0.0271469349972904,0.0450027028797194,0.685139025351964
"60",0.362491129664704,0.963546010758728,0.0628333882661536,0.220351729542017,0.0682187204249203,0.0272125052055344,0.624763268395327
"61",0.371873089298606,0.83495449339971,0.0671864507021382,0.253516504401341,0.0696849627420306,0.0991976077202708,0.64762974740006
"62",0.389167419821024,0.96620223140344,0.0248660559765995,0.277023843443021,0.00834623391274363,0.0299785451265052,0.641512530692853
"63",0.335420443257317,0.827666449174285,0.0908021151088178,0.154348236788064,0.0403459514724091,0.0995380938053131,0.654955546068959
"64",0.322276431345381,0.802845267951489,0.0720326362876222,0.25677566351369,0.0299609904643148,0.0666088375495747,0.649794543464668
"65",0.301461389125325,0.975454453378916,0.0967870006104931,0.103531552106142,0.035785545501858,0.0651906928047538,0.667230179603212
"66",0.353836514474824,0.903117411164567,0.0258486805250868,0.117580782761797,0.0529867353616282,0.00421017995104194,0.631356874713674
"67",0.369047494255938,0.955942987790331,0.0665206128498539,0.114909587847069,0.0432047387352213,0.0493076753104106,0.690813612053171
"68",0.321213416964747,0.93881947491318,0.0384847236098722,0.284191558323801,0.0668016204843298,0.0693536933511496,0.602022406505421
"69",0.318349284352735,0.960588325653225,0.0419654544210061,0.137940937187523,0.0476050980621949,0.050681626284495,0.681178295891732
"70",0.327979529090226,0.873736546654254,0.0373719015391544,0.115707179205492,0.0388780653243884,0.0634740496519953,0.661377072101459
"71",0.325685895024799,0.840179660590366,0.0233471675775945,0.284372537955642,0.0663619074970484,0.0223816774319857,0.679563966952264
"72",0.337782289995812,0.978682123078033,0.0948161485604942,0.182591426372528,0.0363956533372402,0.0807072244817391,0.691914293379523
"73",0.368745970423333,0.849283014889807,0.0380790034774691,0.122918498143554,0.00796039886772633,0.00828683408908546,0.612936326139606
"74",0.395479302550666,0.853470598626882,0.0585472338832915,0.29092192882672,0.0460482163121924,0.0461862293537706,0.666492751683109
"75",0.346593633084558,0.809416091255844,0.00093793417327106,0.241019107913598,0.0214444293407723,0.0238064525648952,0.63264156000223
"76",0.303972682403401,0.905496537592262,0.0692746022483334,0.181988370651379,0.0760384470457211,0.0779391664545983,0.622795939492062
"77",0.324077741266228,0.850259648496285,0.0346786171197891,0.284855195321143,0.0540797054301947,0.074263994791545,0.647915445826948
"78",0.348925968934782,0.882899654936045,0.0556264084996656,0.165568406507373,0.0808142136316747,0.0970932396594435,0.672904893686064
"79",0.368033059663139,0.862915206653997,0.0488618870498613,0.209043401665986,0.024383503338322,0.0373537122737616,0.663080712687224
"80",0.32244399250485,0.997619810886681,0.0264985798392445,0.157561124814674,0.0159626323264092,0.0742228168761358,0.630216117459349
"81",0.309433493670076,0.816076337266713,0.0808086102362722,0.142634679796174,0.0444363477872685,0.079518790054135,0.62405487478245
"82",0.304507800051942,0.854358869278804,0.046614883467555,0.276103947916999,0.0835138747934252,0.0865009957458824,0.627016797894612
"83",0.327192440861836,0.942224322026595,0.0664645513752475,0.283082371577621,0.0735889469273388,0.070195539528504,0.631602097884752
"84",0.362552578817122,0.992844577180222,0.0861171211581677,0.229120575357229,0.00802684123627842,0.0120616381522268,0.681737145548686
"85",0.35871394246351,0.890436710882932,0.0590508745517582,0.284543215157464,0.0691846725065261,0.0272587602958083,0.622862774133682
"86",0.384102137689479,0.975512607255951,0.0751947686541826,0.131165808532387,0.0567137182923034,0.0458050362765789,0.684527898486704
"87",0.393596296734177,0.845189328212291,0.0161542399553582,0.28349741352722,0.0901677260408178,0.0420557915465906,0.601970940153114
"88",0.325958189973608,0.891809385782108,0.0921362605178729,0.12232897374779,0.0048228053143248,0.0904853450134397,0.646332693356089
"89",0.391296028066427,0.877227049553767,0.0851556252921,0.177359973080456,0.050753838266246,0.0163289623335004,0.694748592795804
"90",0.351318479003385,0.88406135761179,0.0419608080293983,0.262804186344147,0.0503447275375947,0.0681360037298873,0.697363593848422
"91",0.303401495097205,0.880059711122885,0.0957100505707786,0.136318685254082,0.0906846389640123,0.0370847128564492,0.633703540801071
"92",0.384117080364376,0.898686545109376,0.00193637991324067,0.115644821943715,0.0323919577524066,0.0339597914367914,0.693448118981905
"93",0.34991227965802,0.891272396408021,0.0873206732794642,0.29123251545243,0.0251894519664347,0.0886858223937452,0.614227014617063
"94",0.345993385557085,0.95592951788567,0.0735183934215456,0.239812784269452,0.0782441771356389,0.0907646189676598,0.626086426572874
"95",0.389572720765136,0.916552192252129,0.0453220708062872,0.182867910061032,0.0597276392159984,0.00504226186312735,0.663564885896631
"96",0.319311174401082,0.86317223161459,0.0643550644628704,0.12069537229836,0.0123901422135532,0.0245701331179589,0.653162156417966
"97",0.340550342597999,0.934329749643803,0.00374427649658173,0.162059879722074,0.0919507933780551,0.0316717688925564,0.619733180548064
"98",0.382150544296019,0.833753206348047,0.0666555103613064,0.290413944236934,0.0224085819208995,0.0320868973154575,0.600796936196275
"99",0.335894873272628,0.818577379407361,0.0293626964325085,0.281593513302505,0.00274267313070595,0.0767505621071905,0.651399208628572
"100",0.398902560258284,0.834727155929431,0.0851318585220724,0.107641543634236,0.0603478756267577,0.00874127654824406,0.603146600304171
"101",0.381545257312246,0.949112471146509,0.000367741077207029,0.298924849787727,0.0244282630039379,0.0520449016708881,0.600598409841768
"102",0.327699747844599,0.905046739429236,0.0063534643733874,0.114465240156278,0.0180119594326243,0.0997280157869682,0.621245316113345
"103",0.351794702163897,0.827916077058762,0.0907663196790963,0.284623579820618,0.0204924248857424,0.0603689079871401,0.653712272527628
"104",0.389339053328149,0.998357688682154,0.0303128986852244,0.211348064104095,0.0568812457146123,0.0533626217860729,0.605175197054632
"105",0.352474384987727,0.869811148336157,0.0852488562231883,0.281931158062071,0.0295523408334702,0.0997669308912009,0.678935207403265
"106",0.301140908547677,0.871630932204425,0.0813859910471365,0.229694430576637,0.0452623278135434,0.0346517619676888,0.623135635396466
"107",0.378605020209216,0.814574807928875,0.0162344848038629,0.191271429788321,0.0823233617469668,0.0592875775648281,0.673532988061197
"108",0.303688426176086,0.811733729485422,0.00346800305414945,0.155662524467334,0.0733015162870288,0.0668257062323391,0.663270334061235
"109",0.388481519371271,0.922731078928337,0.00581173640675843,0.220505637023598,0.0600903248647228,0.0753642802126706,0.603357851528563
"110",0.357859095511958,0.855525376880542,0.0274446633411571,0.155899797333404,0.0464709211606532,0.0628032561391592,0.666139354160987
"111",0.315145568549633,0.916809081612155,0.0037376297172159,0.136719829728827,0.0187367509119213,0.0626721893670037,0.630025567766279
