"","CognitiveLoad","Attention","Boredom","Frustration","Confusion","Stress","Engagement"
"1",0.0297161862974161,0.551233585914534,0.0263369529839227,0.348500218983055,0.780242573151105,0.276884909493219,0.125850968575325
"2",0.0124670753670948,0.0833966522338526,0.422237126829152,0.279490038454493,0.586586241820307,0.300535652935951,0.152613350093963
"3",0.0255038776363998,0.80617741361209,0.285259402715446,0.321765892615425,0.524879614862884,0.140935221491074,0.192816702621011
"4",0.021794818826482,0.481267767793128,0.441257453628369,0.266038061088181,0.893149367017607,0.767287340604149,0.0992418209804353
"5",0.0175548778413455,0.96400801182478,0.745243893461788,0.314898408295067,0.365201902076726,0.563829402798473,0.175632476860774
"6",0.00200558945091218,0.699144409118946,0.143622324299362,0.272274768635846,0.0982380753437258,0.214416059459022,0.125314808911451
"7",0.0193327196583474,0.716930904067449,0.189864903205326,0.295045093943682,0.640988054483294,0.182597963054761,0.133305474640257
"8",0.0486525589422563,0.827232868162876,0.580651481714279,0.267783824540185,0.906115594965129,0.857025190523271,0.184550672531843
"9",0.0197345864186514,0.26307333322,0.733390720881872,0.307155109319215,0.112507310807193,0.770609348430064,0.163704273780447
"10",0.0393688448612144,0.367958225854435,0.434653656833933,0.306256197639292,0.209129750774004,0.123709476082389,0.172173315388356
"11",0.0517746599818202,0.83743038328097,0.173703065418628,0.336475249064638,0.692839252349624,0.0605886444743937,0.127084835315688
"12",0.079019157205142,0.335461127516602,0.777158429584098,0.323737412795568,0.902150337709415,0.563135747603367,0.192936178337181
"13",0.0453222371980903,0.393615797150726,0.255719610691105,0.262760070296525,0.915521800102641,0.239809527377506,0.175633799135164
"14",0.0299549030247931,0.787310470548209,0.549624305550213,0.318162699504102,0.496312596267427,0.296813574628696,0.093167270381577
"15",0.00851266229640931,0.356113082714643,0.784953235969873,0.309961233250078,0.439330038433267,0.462563111713349,0.180976607351092
"16",0.0843424782223971,0.916048700394626,0.457101058554745,0.326818411614534,0.875281725954431,0.81687057122933,0.106387770946487
"17",0.024216271479052,0.908451797170877,0.241051746996441,0.309576289001967,0.910452066414425,0.729376558653817,0.164533241622828
"18",0.0376492261639768,0.160122496639346,0.253762229864087,0.333425469833959,0.160443430241701,0.152614811904786,0.184414909505806
"19",0.0321548001883633,0.0943729408234638,0.654443166674224,0.318316264412438,0.930026127634937,0.120951201854764,0.124186214728097
"20",0.0158684077495664,0.0890061899782917,0.64530146906756,0.307623434549558,0.955720310832028,0.722736035723188,0.140737005127848
"21",0.0177534142153424,0.075240621663385,0.0454128458950346,0.263596819065028,0.371956765423886,0.721240381475642,0.114805910347495
"22",0.0940615568317218,0.428181842859639,0.486916373627177,0.309096316289578,0.711989261268714,0.359901723442694,0.0955863753523891
"23",0.020943744626149,0.308643963087962,0.186403090778882,0.294830591941915,0.135773086703318,0.252075140044921,0.15771894638944
"24",0.0632591126599249,0.230206964623542,0.615418588075409,0.273746031508524,0.857494688861429,0.898581042384739,0.099580245775839
"25",0.0162555223864372,0.299076262370427,0.0873621385877618,0.314746482541388,0.542346910346594,0.138942647898835,0.120976487457838
"26",0.0289844149003369,0.0603575193442166,0.203709602506576,0.3434596250081,0.792073048791683,0.0556905807767255,0.179507646819654
"27",0.0612884132491978,0.131674760324959,0.809247013211795,0.302274470391621,0.902291699823816,0.189966592248257,0.113739662168902
"28",0.0462402058427941,0.0821314429056735,0.762483663835682,0.33793218608429,0.933088659691004,0.481110015394759,0.189220044931268
"29",0.025554273549748,0.365431624972817,0.232241514741829,0.280576496760317,0.193042384725902,0.810294774086471,0.142428583011586
"30",0.0545142517080246,0.389423466753833,0.627932798195316,0.270351148838742,0.921290583495865,0.524569461459275,0.122610723429824
"31",0.0859182946073767,0.621981720708275,0.328181003906849,0.3142045081352,0.176059013505157,0.0279039258501919,0.169723096656086
"32",0.054570238261834,0.862835067417839,0.688359134097045,0.341342416467627,0.739255145857455,0.984485958738485,0.155125636749493
"33",0.0887454290755984,0.439516374570314,0.540063626429309,0.286973967060494,0.430759765802349,0.824141251542288,0.184682311692777
"34",0.0264515795670492,0.354758050415491,0.69132571888632,0.347629801517979,0.195030412908369,0.87555167740362,0.101501093459915
"35",0.0184320538742508,0.404801625650123,0.606962189216218,0.318130559226727,0.16997968504717,0.261202342158556,0.171552328656481
"36",0.0808639144105981,0.220228984410507,0.399814181796303,0.26010928601062,0.290330368272429,0.106712140045819,0.139474393856119
"37",0.0268915300329541,0.318077777278779,0.620520515709127,0.301538768305074,0.513936295604645,0.779551163368346,0.101615070860036
"38",0.052130448654087,0.368974336497838,0.119253387987479,0.272727304373289,0.129154786455452,0.760774953559958,0.13341306175744
"39",0.0628580083159737,0.667221139006628,0.467988162440685,0.289844413610559,0.724680019975167,0.814690937514542,0.189764768010149
"40",0.0402308400255106,0.176522380173043,0.378804367136457,0.294651331439056,0.632212056625793,0.618319336894174,0.145986973974179
"41",0.0184167773648439,0.137268769799583,0.0611734068617703,0.279003929851766,0.613143940044134,0.747629460180934,0.121621930581514
"42",0.0151703072149697,0.32286421084649,0.67275588840367,0.267497970928784,0.903638719063099,0.867398101042144,0.131506617165746
"43",0.0838637980979501,0.140987647446978,0.531694935057716,0.301763858255948,0.676657085324776,0.563649776726951,0.185394603402452
"44",0.000819362669520148,0.288960832529008,0.462214753924535,0.300339151435707,0.252944201724063,0.499533326784293,0.147833535575421
"45",0.0956693039442401,0.110786264031469,0.16236331821989,0.32184836538364,0.358494245588852,0.764486329322591,0.104559325971165
