"","CognitiveLoad","Attention","Boredom","Frustration","Confusion","Stress","Engagement"
"1",0.0786127856827233,0.673082656658915,0.0243459388694567,0.269762995480862,0.0127306790383999,0.0108064654064513,0.50870286855782
"2",0.088874862811307,0.839656366407917,0.0139275702938643,0.211260293353411,0.036869926285825,0.0323477217234097,0.589341526510428
"3",0.0982506496005408,0.711365068590615,0.0817443473581815,0.169117600937066,0.0432612445913908,0.0786195060363593,0.504630921288088
"4",0.0894259922132708,0.462243277155433,0.0340427523892211,0.134703870945366,0.027471564160265,0.0566548924281537,0.529585405183368
"5",0.112165988375931,0.533589938339808,0.00307202196039118,0.180529926534401,0.0278530731009544,0.0858812361368992,0.542283165258225
"6",0.0978233111127317,0.75528404585856,0.0701689206653727,0.263113674921014,0.0278736369074774,0.0674961923680472,0.524699195702685
"7",0.10825952198276,0.6272630651945,0.0671942094183104,0.146588349190965,0.0336826583859473,0.0524185088046658,0.547757453261134
"8",0.0962521146207512,0.585325077392107,0.0650062394012696,0.225760615252116,0.0602974978935061,0.0590930479186177,0.541176247932649
"9",0.0978034258525042,0.506177764674926,0.0758556725219443,0.174258880147783,0.000848134631052715,0.0586178589323564,0.611583355670291
"10",0.0747892048527013,0.458958465312951,0.0855262982037678,0.135385021348181,0.0626374435883022,0.0512553437394509,0.652241679800016
"11",0.0647005631955924,0.629115625380793,0.0214674597023418,0.266507530506566,0.0273437754658357,0.0844961975328939,0.616290813456758
"12",0.0825935764588197,0.57211453118663,0.0383709261935724,0.110875751399137,0.0368461850931054,0.050901195991137,0.493873533609721
"13",0.0841761612178771,0.819674830978837,0.034343840724939,0.266712183532352,0.0458225969597044,0.00599046342870074,0.562296030349202
"14",0.0669655629145941,0.671538148384846,0.0515877582909035,0.170986328779619,0.0455500376208101,0.04787660893027,0.602279833786888
"15",0.0687342617397079,0.468388786103282,0.0934488423476272,0.137481221196215,0.0128369027792482,0.0363273452890691,0.642557719609911
"16",0.0858995028575678,0.453310108803117,0.0117037564249194,0.194563676146448,0.0249142297458096,0.0728609321254906,0.607601666191996
"17",0.0703410313368418,0.686730305929999,0.0422519051700432,0.133578539839255,0.0124931184872678,0.0742872770317098,0.594283537303215
"18",0.101726755154689,0.649011729897642,0.090574647431932,0.117305883973841,0.0221824972305034,0.0531772924571966,0.592175738219316
"19",0.0923847539022005,0.68253132957173,0.0121891998977599,0.115125443562753,0.0334440934572664,0.0253275892888687,0.622166628440346
"20",0.0602222911651092,0.714063509542197,0.0116041517659582,0.112935020598464,0.0380903251120821,0.0759631729970341,0.579249051949965
"21",0.0856809185982165,0.717367597221785,0.0590756672838722,0.185958107543889,0.0544433711083818,0.0252743936162758,0.613809896051973
"22",0.0995782116237706,0.797754294068643,0.0530691775391475,0.222860800750385,0.0417479495483847,0.0852836346039943,0.572429364746268
"23",0.095671915361437,0.676975902084155,0.00180594134569007,0.218491925592472,0.0439054889921302,0.0803904473246386,0.653742896494907
"24",0.0926518662549767,0.893354333031505,0.00153481845345611,0.242838789841379,0.0337285779997765,0.0471009843611499,0.659311117875762
"25",0.105817954558086,0.816332476602754,0.055310525455565,0.155904841997755,0.00283249046197212,0.0781933797441986,0.579630593284763
"26",0.0862212908672356,0.845415798147999,0.000788106843697891,0.206269210478641,0.037966635021776,0.0364177881218495,0.516406531828435
"27",0.102322465244904,0.591307024860789,0.0518871655206919,0.277465319778055,0.00721346587245014,0.00585440448702655,0.630381807226782
"28",0.098230975958857,0.486440248040833,0.0221025383762808,0.184322745829599,0.0173120254866887,0.0475506680298585,0.529056031009838
"29",0.0771136947032906,0.892726336071117,0.00446559857536177,0.205437387482164,0.0137177228540842,0.0192220004721437,0.605557114642906
"30",0.0778603632541975,0.50430246850074,0.0555653242505224,0.241172149958296,0.0634713080109877,0.0831502977993842,0.58855926117812
"31",0.0650187156036484,0.673584575804525,0.0774390322904348,0.259170467893688,0.048169272067178,0.0815964845337946,0.523526964550705
"32",0.0849189827711096,0.564443958830931,0.0801258089264838,0.150851583439063,0.0603960513455584,0.080498622733261,0.608453313817517
"33",0.0970485700823932,0.488981355721932,0.0674362690241076,0.22479072859177,0.0031594565034164,0.018599947879725,0.495572334814857
"34",0.0720490499710912,0.596764554460315,0.0508235881600264,0.217237688083992,0.0606887063419979,0.0353015445341661,0.567911332064438
"35",0.087034339280436,0.840658158111382,0.0747931647252096,0.135755703168633,0.0693043147348321,0.0601280292632385,0.622425806296654
"36",0.0884830623342486,0.604924598120858,0.0443233980252695,0.103287211556872,0.0356420234143702,0.00567119253727899,0.635388984846714
"37",0.0734964561237151,0.894565860765016,0.0136058315058595,0.259134995046465,0.0262160934277852,0.0302052242001421,0.658572346557475
"38",0.0754956237838218,0.432578380619673,0.0900936009918986,0.158179952111541,0.0462076019928786,0.0595311560780858,0.565625842817225
"39",0.0777521075860809,0.536202024630359,0.0447276574765531,0.267777656575221,0.0133827478718745,0.00281424484784303,0.579960622311768
"40",0.0823680769622061,0.796833962181032,0.0365599181471924,0.118782530656544,0.02458387474509,0.0913512718336885,0.61547136833622
"41",0.0980207760802987,0.689444966404354,0.0361209031505155,0.208963782488493,0.0165591440372295,0.03722609484583,0.518208545625313
"42",0.0771677320648974,0.604762982951728,0.0336557442269735,0.221619874188121,0.0400814537312358,0.0207922247130326,0.490613598048858
"43",0.0724949224276926,0.960555944024656,0.0208934938838685,0.173552885029542,0.0445230186271224,0.0489962978035184,0.596757956503596
"44",0.0684432047334937,0.780848188502605,0.0688308805306664,0.145366282228626,0.023774537374214,0.00993716956829657,0.636437656917752
"45",0.102505271558003,0.819876034037618,0.0904765731440904,0.24926033420843,0.0197951821608083,0.00784836190803667,0.523222242099905
"46",0.0837389298836766,0.569516404537674,0.06407965082741,0.240209743372887,0.0420546771600758,0.0547447969997745,0.539575205193023
"47",0.0800113813629583,0.702164107413699,0.0310131505440845,0.218391708595713,0.0594210126662896,0.00394485053118587,0.556083985555284
"48",0.0988588980126719,0.637820463841206,0.0340935879640327,0.127970739884787,0.0435442484356831,0.0333885586769804,0.572811963795239
"49",0.0625098659605143,0.544195588715991,0.0336329633646108,0.14074975251294,0.0475847155809821,0.0411423008241279,0.600759829796186
"50",0.0709430926483077,0.411902575597589,0.0595083447130845,0.268328960036992,0.0205052087376181,0.0586518676862381,0.577398295722624
"51",0.078494925063301,0.884394697400463,0.0165737434743134,0.21880855698557,0.0189897220080579,0.0703895715234704,0.57473681926998
"52",0.0719596267062937,0.4943007191179,0.00812621326272524,0.234276475383411,0.0398255014528912,0.0528456560514822,0.510656589531297
"53",0.064558808531365,0.57278279631227,0.0272626343912813,0.203781392628199,0.0522780670718041,0.0305604649236441,0.604882734184206
"54",0.0750061578685937,0.91437075740433,0.0462621854583694,0.272917862222723,0.030643371282972,0.0859991323928256,0.492094535780205
"55",0.11568511944037,0.708840084175091,0.0289442983274615,0.149758661791864,0.00170826314816567,0.0225340321110624,0.556435729840462
"56",0.0764721679542496,0.438675681261927,0.0344177288399934,0.245183052643016,0.0119053705654355,0.0711436621557603,0.654800793486463
"57",0.0991268115485239,0.702839326092773,0.0757873980042021,0.23215238326519,0.0347741958166108,0.0503006959585223,0.565360022320025
"58",0.0782252716999335,0.621707897865514,0.00574953870029806,0.145162616991955,0.0687978992034669,0.0125795392512914,0.574593759138741
"59",0.0919137719126808,0.835193352292286,0.0735102126002127,0.138214356891631,0.0520130127393221,0.0265920343599621,0.611273866541638
"60",0.0992185091702523,0.471751485112507,0.043936856407928,0.168703608030161,0.0063297708843002,0.0212146435437854,0.639416869442143
"61",0.09404462910175,0.687590209437479,0.0484400471098384,0.247883174971218,0.0286161489703387,0.0138246497023863,0.596907597757502
"62",0.102312942833239,0.538427593381175,0.0332069891543069,0.114429846931628,0.0368198606564474,0.0431205688431143,0.617861041085158
"63",0.0823214238704504,0.559998535093923,0.00119767914152494,0.174214498293953,0.0330724797949938,0.0664428093306564,0.679421132297975
"64",0.0790551624110209,0.565892124956263,0.0643135911208338,0.263437962772408,0.0427551422199147,0.0445233622353087,0.561960465457247
"65",0.102115652628244,0.694354700309637,0.0732047172320553,0.162829190030922,0.0242389647931528,0.0781181622525135,0.613954435041674
"66",0.0851392384101279,0.423199428688153,0.0665084833487477,0.175184410858253,0.00149491854988649,0.0527052055319519,0.623344197032886
"67",0.0754634156866067,0.791059072529971,0.0695395213740309,0.113186656173218,0.0191355276036472,0.0330411398924268,0.668081508899613
"68",0.105275074045869,0.650751903821891,0.0422945133662704,0.26278330476967,0.0404870716127412,0.0373238459643985,0.678138729072695
"69",0.0691436431577325,0.848706940528347,0.0697204694920047,0.195105076384281,0.0647768273577096,0.02493766290071,0.597173161694502
"70",0.0775881048339232,0.772112525067399,0.0995099983696911,0.212932395569341,0.053943944505166,0.0503441211109085,0.600215542147398
"71",0.0971501663099302,0.825369013430149,0.0152215377630361,0.129348931530411,0.00395418535313189,0.0444961645625765,0.637192331511371
"72",0.0929788999355666,0.467079658328648,0.0273208688717592,0.100943251163408,0.0683444093813803,0.0363241897449193,0.562854632112251
"73",0.0818026683299684,0.783927457516209,0.086917567357683,0.252698515763317,0.0585250539646632,0.0539411749165715,0.557481079927592
"74",0.0990009669939768,0.87863251569891,0.019654066056262,0.134214834409146,0.0610764058690936,0.0606294166085522,0.610594980550285
"75",0.0839931977228931,0.829835289261795,0.0427494502761518,0.1729844423434,0.01857507042717,0.0784949693766331,0.552993528522622
"76",0.0841978663992524,0.594936949208919,0.0315235373672611,0.15680590954519,0.0289966245309829,0.0803947083970212,0.592077401637514
"77",0.0839625885041221,0.817546212456716,0.0239924228880141,0.272559993869808,0.0772523812227423,0.0472358959804704,0.633888511899156
"78",0.0801555606830643,0.727242286278828,0.005928876799593,0.273481466022186,0.0611296148687462,0.00839927948573906,0.600621671993624
"79",0.0913369192115573,0.413787547981132,0.062559110723457,0.197278125401934,0.00873538314622219,0.0503002595638647,0.567876095537533
"80",0.0904341559736399,0.575603318966681,0.0471618087229269,0.103916804020191,0.0131208527564923,0.00952626960108719,0.628343240879001
"81",0.0953824003189854,0.435191327099169,0.0961429330591881,0.253971524450338,0.0330827139578058,0.0643221391666342,0.581747511757246
"82",0.0804769798804261,0.774368667312813,0.000970870408390126,0.138099535724036,0.00477979148807847,0.00849569625061818,0.565682623095484
"83",0.0960252897481925,0.554565295659275,0.00256274812106401,0.23903395811128,0.0261863846284737,0.064449673817089,0.665416627023805
"84",0.0790129768541269,0.682448523219612,0.00410711331096164,0.179729428579191,0.0506342660137231,0.0392115103609994,0.58289155156075
"85",0.0876944714094679,0.462955175228452,0.0323058462482648,0.117315505338007,0.0483447209805034,0.0270183329501378,0.653723250945007
"86",0.116416513437633,0.589399291018184,0.0876620722038984,0.150791779551282,0.0105018781386649,0.0863317008109536,0.529948280196601
"87",0.11131040902255,0.772584638183056,0.0612651301140569,0.246595289577956,0.036739918854956,0.0168570241988007,0.640196705187472
"88",0.102361785041336,0.736411524770601,0.0809483260364778,0.131866763576869,0.0115838557611306,0.0224589007554498,0.608680913737015
"89",0.0980962527274629,0.59993218297902,0.0388341712300358,0.0971104324534075,0.00977709151664033,0.0661607185861856,0.583060368765544
"90",0.0816776384852322,0.619779539095299,0.00724641844230922,0.168272294776097,0.0685659645038934,0.0184079224060374,0.538562758442017
"91",0.0737359860954662,0.677146180263911,0.00990436543926208,0.120432475999815,0.0466079482251181,0.0840043852460344,0.593513006110865
"92",0.0708417797818531,0.549521169543437,0.0738081785073272,0.155618232983874,0.010137878553523,0.060153139294503,0.645512617644217
"93",0.0890153556860318,0.709700343634106,0.0705022197883395,0.256556969251615,0.0266343963213508,0.0754202129863946,0.629643741166168
"94",0.0897780790664608,0.868244943369469,0.0290064528953995,0.109183577633154,0.0304977381300534,0.0919302145966522,0.651310477520087
"95",0.0939397924435309,0.576838092413684,0.0837838007927787,0.131749626193291,0.0085374804351454,0.0658872058065926,0.492283199447651
"96",0.0834656726163572,0.684397998110551,0.0774416978407644,0.139092267644286,0.0627290901003408,0.000394319965088251,0.626111882312397
"97",0.0951238471285082,0.797988369586732,0.0811501856962597,0.111626668393909,0.0014221895588405,0.0347095134353642,0.501502770119091
"98",0.0933801822401828,0.74909225023395,0.0200331057268143,0.144341651867424,0.0877034733844385,0.0378245381291079,0.5776261443425
"99",0.0752583275694307,0.800249082868845,0.0597671831132414,0.23815911950602,0.0238366623326332,0.026524848515177,0.53053779657574
"100",0.0960973875482799,0.764987248885177,0.0232295132340378,0.252481328455723,0.0620077884969212,0.0860222716301591,0.584749036413498
"101",0.110876905763471,0.429157813420519,0.0575377436791018,0.13023145599335,0.0387426908454606,0.00619911001247428,0.521967753491673
"102",0.0978834752075013,0.572848509436296,0.0819084323737698,0.152814153307629,0.0313272984489683,0.020192564557772,0.645578011415544
"103",0.0719272526473925,0.561848637418869,0.0214589867242079,0.183528383607311,0.00879319881415072,0.0406120328283113,0.589972497376886
"104",0.0800948445297982,0.490046015654678,0.0256280492062003,0.153205004567515,0.0275172232436954,0.0607143013054392,0.607001661839498
"105",0.089342189061666,0.602105922215888,0.0161084691442989,0.232488468531483,0.0480958607390194,0.0427147105572058,0.618218284574504
"106",0.082770183277255,0.880933008904465,0.0198759444033685,0.105075527677821,0.0183662254384402,0.0175375710488935,0.584739713949073
"107",0.0797321831087521,0.546556158573354,0.00145204715986761,0.0954590362705469,0.0359613530360934,0.00391254516588853,0.597966967010245
"108",0.0952125141013276,0.526759236680009,0.0454555892213463,0.167274330417524,0.019567842464801,0.0536274539070806,0.580496521066249
"109",0.0979781189062053,0.560777566010226,0.00911703478975383,0.133888208957959,0.0485754404063858,0.0753575571971829,0.582504637308249
"110",0.104480087887568,0.604715648351582,0.0530362855295752,0.11547891390618,0.045475921886758,0.0863032943789167,0.54643041428765
"111",0.0907562745744331,0.669951538135669,0.0631054297208606,0.201236200220003,0.0219503106204524,0.0595654406263774,0.515668712972441
